47.0714 103.91 -96.5781
50.2295 86.4195 110.673
44.2186 102.37 -79.354
45.7669 100.182 5.57513
50.1573 95.9707 32.6732
53.6203 93.7931 130.591
55.8468 107.834 134.565
50.1173 108.907 -164.513
51.4588 98.2832 5170.97
46.3089 112.176 -102.3
52.3708 88.3812 -40.0761
47.4165 97.6126 73.37
49.2222 108.217 -64.7521
52.8397 91.59 89.326
49.994 108.263 368.618
52.3003 117.974 72.4189
46.6778 120.586 -193.943
44.0584 104.16 160.048
49.2132 87.4365 -1270.82
46.9931 94.7002 -303.876
48.9789 98.1059 -52.8603
52.7052 106.326 309.436
48.234 97.1534 25.0716
52.6502 110.344 -73.6397
56.5151 82.0887 -130.499
53.6791 93.3678 57.795
46.1036 85.5068 -260.814
49.2152 110.012 60.0516
43.2872 96.0049 121.952
48.6604 94.9191 -166.094
45.2497 90.0797 231.085
50.4803 88.2351 187.106
49.0311 84.6061 0.841023
52.7794 101.435 -394.216
53.1113 113.114 -12.8074
47.0348 95.4599 22.2171
50.7778 94.5615 108.115
51.0179 95.5488 6.78533
48.55 95.4282 60.9498
51.7919 114.065 59.3956
49.5381 101 130.445
48.0326 85.6186 62.8373
49.7295 106.968 191.686
50.7798 112.982 -233.751
50.7985 93.2529 6.50779
48.0856 94.759 760.524
46.1502 96.3341 43.2189
49.8846 110.78 26.6324
43.5158 107.497 36.9521
52.7721 101.472 -1686.77
50.5258 97.4362 24.0386
50.2337 105.742 387.621
47.2988 93.0339 -27.719
52.2307 104.986 91.8271
48.1914 84.2199 -58.3353
49.905 100.396 -46.2087
52.4639 110.813 23.611
53.5245 85.5732 -23.39
51.7286 89.6288 -474.161
50.6524 113.754 -14168.9
50.6518 109.572 80.7137
47.8813 91.9635 -92.2741
50.4961 102.396 -33.0358
49.3321 97.2855 77.4625
48.6935 81.2918 14.4936
47.4791 101.833 -415.482
50.7529 104.201 332.863
49.7192 108.344 -23.5369
51.413 104.586 -180.641
48.4653 121.515 101.206
52.0621 96.8671 102.86
48.4012 100.192 38.8962
46.0541 95.5977 86.0684
48.8964 93.3544 -359.619
46.6622 102.307 58.9452
47.4365 85.8641 8.45893
54.0178 106.024 -66.6063
46.2868 104.147 260.618
48.4937 97.0788 -155.737
56.4643 107.103 9.66756
47.6 94.362 -135.887
43.4527 93.3647 16.3989
54.5686 105.918 148.711
48.9553 85.6443 -40.0201
46.4149 110.908 -65.2034
53.3401 114.355 -113.404
51.3702 99.6201 613.928
55.2885 101.337 -433.906
51.1927 95.4927 51.7271
49.5231 98.5865 -316.136
51.9702 91.8809 12744.6
51.343 92.19 -206.17
44.6388 104.951 81.9045
46.0611 95.6489 37.8573
51.552 104.274 67.9865
49.2921 101.696 -108.205
53.042 88.7223 -22.5278
49.4017 77.8432 -158.022
54.0259 103.584 -90.8975
51.2871 87.8582 -5.52891
50.3189 115.014 -173.165
47.0167 102.793 -76.3281
54.4247 94.284 -63.105
48.7177 95.9512 -1318.65
49.1833 111.924 18.4138
49.4594 89.8291 -5.67188
49.7677 103.289 -132.955
46.7379 109.751 -835.617
46.1259 77.1476 92.6069
44.5304 100.163 570.578
52.0794 117.4 -115.029
51.7431 90.8045 -249.952
50.8939 100.765 -14.8771
53.2388 111.883 -89.9976
52.2511 98.6894 61.4711
49.4878 107.221 -57.6548
51.1567 99.2024 97.0356
47.2471 111.415 -225.616
52.4325 95.0104 -206.451
49.5296 108.937 80.9996
50.0456 92.4197 -342.042
48.4872 83.8668 80.37
50.6418 115.421 40.1812
49.6886 99.1892 24.2508
50.2555 94.255 -199.813
52.6342 109.082 61.1567
48.2806 93.4866 -43.453
54.208 110.345 -49.747
47.3951 91.8756 -1068.43
54.1268 81.2732 73.6292
47.2413 92.0492 47.422
50.3058 87.4042 28.2452
48.2737 91.6589 -128.094
50.4205 107.527 -77.1824
56.2953 92.3135 -127.425
50.8018 106.084 -18.5886
47.8124 83.829 39.3222
51.1623 121.232 -13.6172
56.4487 104.155 161.979
47.511 103.364 -5.63473
50.2663 102.211 -91.5418
47.9729 102.441 1465.98
49.9535 102.811 -24.6331
50.0879 102.85 60.061
47.4462 103.124 99.7046
53.526 85.7989 -151.839
49.6611 98.4512 176.065
55.0113 105.123 -224.036
47.6263 88.6245 -116.22
52.6101 113.271 -130.743
46.4065 108.294 -105.959
50.3954 103.274 29.4731
54.8267 86.6812 -1494.81
40.861 108.396 -70.9193
50.1104 97.6 23.0434
46.3164 93.3534 572.676
53.1564 97.5812 23.8764
43.8542 114.123 318.526
51.286 120.441 104.839
45.3408 94.9531 31.9284
49.9064 107.259 2.48035
52.2409 106.2 -18.525
50.6391 88.3373 -60.3524
50.9434 92.3672 -277.837
48.0783 104.338 -122.768
52.6198 115.727 -948.451
46.4479 97.7545 -46.0073
51.5021 98.2333 19.9695
50.038 107.201 -91.8434
46.8277 92.205 -66.28
50.4117 92.1628 431.184
56.5584 92.7109 183.67
53.9797 85.7357 -81.971
49.3401 84.4795 -117.802
44.6532 101.189 357.872
53.0288 102.424 -4.73887
47.8901 106.092 9822.17
50.4669 94.6451 -36.0037
49.5653 103.641 -56.638
48.0566 79.8497 -33.2674
46.6983 101.131 166.633
54.0314 104.096 94.3252
55.1868 122.21 5626.02
49.1909 100.086 105.571
49.3 103.443 34.1899
51.2207 107.184 55.6631
51.7968 107.178 -135.495
40.5794 103.96 -31.2351
48.1435 83.6793 -3893.6
49.294 103.094 -52.0332
49.4137 93.1575 -116.078
46.8645 102.982 -80.5467
50.0641 95.8898 -6.20859
50.8375 90.3914 -107.036
54.8877 102.906 -1764.94
55.4684 93.885 99.2884
51.056 97.7526 -43.1406
53.2515 97.0847 130.63
52.2726 112.641 -79.1293
46.9552 111.815 -241.613
51.6666 90.861 -2490.74
50.1601 96.9953 -135.537
52.1666 109.877 5.22511
49.1581 96.1411 86.6208
53.7044 105.248 7.56035
44.4272 103.834 62.9132
47.707 90.5634 76.8825
54.7586 104.666 -1.37806
50.9442 96.5271 32.7928
53.4707 114.567 269.265
49.9091 98.5248 -29.1367
48.0052 100.181 145.676
51.5196 100.47 36.4192
47.5581 114.318 132.826
53.034 97.6571 43.9641
53.2593 98.4839 -119.346
45.6895 114.574 -564.475
50.774 112.339 -40.4452
56.6753 88.0439 5.37263
52.0559 109.073 255.768
45.6662 107.423 53.5116
53.3461 96.3026 -5.74785
48.2502 89.1406 141.579
51.3662 100.893 109.125
46.1919 97.1892 -315.48
51.0166 107.675 65.8678
46.5843 105.176 37.1218
51.7501 104.087 -157.77
51.5524 100.236 9.2961
49.1474 89.6582 64.2099
52.2757 101.72 -32.3607
51.0858 110.16 546.02
50.7147 93.9469 160.338
48.2457 114.723 67.6645
50.5273 108.207 618.976
48.5639 121.944 -343.877
48.2761 90.4014 -236.596
51.5987 84.1592 195.371
48.1348 98.5171 133.691
52.6336 92.6136 25.5972
47.9117 99.4816 -70.0798
44.7036 117.511 83.4504
52.3167 106.304 -51.6395
50.589 103.1 85.087
52.0097 98.2919 -24.5254
46.1812 113.24 50.4672
48.0751 101.044 33.3651
52.482 103.684 61.1728
46.1794 90.3481 -34.3481
48.8606 91.2392 -61.3462
51.7741 113.88 -237.4
51.0499 114.302 121.314
45.3216 107.706 191.593
49.722 117.662 132.011
50.6235 98.3421 115.131
47.3459 101.991 -292.48
48.9478 101.516 79.07
57.3855 115.771 -381.549
51.7551 115.652 -1.79287e+06
60.7582 102.83 46.662
51.4357 110.338 102.278
47.8333 110.202 -3.78124
51.5797 99.0732 -499.793
50.1068 101.584 176.264
51.9088 86.2518 -100.031
52.0528 104.405 -355.015
48.1113 85.2447 224.081
51.5051 94.2242 17.2805
47.4279 98.7222 44.922
48.2884 94.7931 27.0086
46.9474 103.366 523.685
49.673 88.5177 -236.108
47.181 90.2047 6.02603
48.5885 106.162 1884.33
48.5908 112.989 -219.318
51.3907 96.0675 52.8696
46.3605 94.1365 101.55
53.3364 92.2214 147.307
46.8032 91.8918 -0.727943
49.7782 113.206 84.6389
53.4134 104.121 -94.7193
49.4522 113.713 -67.2248
47.6752 100.292 0.044765
51.0911 105.424 86.8403
50.354 107.617 131.757
45.9528 112.589 -94.1121
50.1025 73.1079 198.906
47.7171 95.9425 4.01897
48.8254 87.4397 -946.875
53.5579 99.1405 -2756.35
47.3546 107.734 -691.111
50.0632 103.037 189.679
43.5966 101.099 102.829
52.0293 92.2215 -22.2737
53.4233 96.3936 -45.0896
54.0192 106.162 -315.27
54.1853 110.96 411.063
52.9313 102.985 117.637
51.8399 101.076 5.41991
51.6866 106.649 20.9241
55.2905 93.515 1.36268
52.4995 91.7759 131.289
53.647 106.841 2672.32
44.0591 96.5797 -123.816
52.7254 110.913 9.60758
47.3052 96.5135 70.9833
48.213 97.3031 -158.311
51.3432 97.0631 32.1382
47.5364 113.125 97.8703
54.4034 121.004 -41.3279
50.5776 106.333 132.675
50.6054 117.726 -2045.05
50.9955 101.486 140.479
52.6521 90.0943 -117.998
54.0141 102.378 20.3119
47.4345 103.124 594.082
43.1554 88.3652 -83.1623
47.8888 116.499 -23.9217
47.4976 85.1948 297.185
49.306 96.2269 -110.441
47.6528 109.273 -25.3564
51.6546 105.252 294.776
51.7661 94.1417 -288.741
49.3359 105.908 31.4376
51.4482 103.187 -102.926
51.15 115.572 -34.1305
52.6614 101.764 91.2742
49.1118 99.4479 149.152
50.1905 102.144 135.9
50.1129 110.817 95.2276
53.4379 92.8001 55.6908
47.2888 104.337 -9.00764
53.8919 101.953 -67.0609
48.3044 103.437 4.47805
53.7269 102.781 37.9737
48.6373 92.3009 67.7131
46.6032 105.983 7.04706
48.2903 100.647 -259.274
48.8436 110.547 -191.622
45.2305 95.2489 -10.5393
51.7742 121.827 -287.195
51.2066 93.4767 -1084.95
51.1239 109.031 -250.707
49.4592 112.423 154.959
47.9895 102.146 -207.763
48.1955 90.2978 86.804
52.98 102.232 -194.563
44.561 105.083 -25.1682
47.765 96.8515 -130.612
50.1997 95.5589 -229.731
54.3602 107.617 133.178
52.3521 95.5466 -157.673
49.0932 88.7981 -168.229
52.8031 84.5364 -35.5531
50.3019 84.1927 -99.3964
49.8478 100.951 -3849.93
48.4261 93.8836 -304.73
52.8043 101.266 632.517
49.2653 99.5651 -607.471
46.4617 118.76 -5.739
60.7809 97.448 -435.757
50.2114 113.222 197.005
50.9341 95.349 -121.794
47.4678 102.401 18.887
49.6579 99.292 325.494
49.345 94.5252 6.68134
48.1718 110.428 101.363
52.416 101.778 130.44
53.4574 94.6499 -88.3394
51.7373 95.5185 8.64002
49.8214 102.518 34.5499
51.1868 104.355 873.043
48.0832 110.954 -143.669
49.5144 77.6947 -185.007
48.0338 109.2 -546.717
47.3731 92.5724 -70.2866
48.4193 96.9946 192.164
53.9494 100.23 144.116
51.816 99.758 47.425
51.677 95.7232 91.0363
47.3696 99.9347 121.82
49.8744 99.2572 14.2216
54.4829 110.138 13.1084
43.0078 92.9675 -0.0202663
52.145 89.7337 82.7642
55.6378 94.0015 819.954
47.7027 82.3925 659.165
54.9712 108.192 -329.568
54.4883 93.0641 16.0364
52.2954 105.185 16.2845
45.8223 90.0038 720.641
50.4342 103.853 -65.346
47.5227 105.197 301.703
48.7221 111.817 -305.618
50.1607 104.754 -1181.99
54.8552 92.5273 -31.8145
53.9113 106.669 -86.8381
55.3325 110.936 46.1797
51.9575 104.581 -220.666
51.0667 85.9842 -84.2534
47.0165 90.5934 -103.318
53.0966 100.862 69.4215
46.6641 99.3757 1374.18
50.197 96.7596 27.4699
56.7452 92.0858 -159.712
45.5398 96.9532 -56.0516
47.2653 104.456 85.3308
54.419 101.376 4.02222
48.7687 88.1181 165.259
48.4129 96.8056 -38.1616
48.3188 109.118 180.901
49.2143 98.9507 11.7255
46.8035 100.81 61.0302
50.7214 103.961 -316.949
51.3998 105.786 68.3957
47.8389 119.947 -53.6345
51.6411 103.975 -15.117
48.8 92.9567 77.3839
44.638 93.7297 63.215
53.6787 101.556 15.114
48.6153 102.884 -54.8978
46.1209 103.699 33.7484
53.0359 95.5581 305.012
46.1824 113.814 287.845
52.1922 117.285 51.4768
46.5225 83.1782 548.236
51.2539 104.739 62.6183
50.0583 117.445 -311.8
50.3726 106.204 -39.3653
49.5474 103.418 70.3125
54.5509 86.4118 -13.8816
53.4243 92.2357 807.868
54.5933 94.4571 622.736
48.5753 82.69 129.471
49.5681 90.124 -126.663
54.5967 94.2189 311.496
46.8144 89.8698 -152.273
51.4399 113.21 -687.754
52.6426 108.995 77.6364
46.2065 108.156 -212.96
47.4814 94.3543 69.8635
51.2165 97.0838 142.504
49.3389 93.3176 205.371
45.3304 80.9727 -35.9066
51.0483 105.899 -14.8336
45.8682 91.4888 -16.3363
57.8858 102.897 -408.092
49.3239 103.291 135.463
48.7497 99.7533 18.9895
48.4377 93.7591 22.6822
52.206 113.034 -437.344
46.0437 100.149 -307.416
47.31 110.939 -80.0791
48.4726 118.26 108.731
52.226 100.625 -12.1835
50.1477 88.701 71.5308
50.2756 99.6862 127.678
51.3716 83.1241 53.7028
50.1534 111.356 -24.2352
52.1599 95.8709 70.5984
46.6599 107.245 69.5829
52.3395 90.468 -648.598
48.4102 83.8029 791.648
48.9863 117.27 -282.457
49.5861 74.2158 19.8387
51.6373 86.1848 -29.0716
47.9085 107.92 6.66064
52.5719 96.3371 -43.653
50.6175 111.131 -127.641
53.8163 104.415 85.3022
50.356 92.0088 71.5075
51.3836 122.989 -38.5244
47.4612 90.0698 -386.761
47.6229 101.062 -738.206
50.2803 81.403 -17.5682
47.4086 116.329 188.357
51.7333 101.074 39.0283
47.262 86.5189 365.892
47.4573 94.9154 -69.4192
55.3547 109.736 300.231
54.474 96.1559 -60.3081
51.7058 89.0746 -223.918
49.4338 98.5418 507.802
51.7399 108.821 -40.0454
52.0978 110.207 -362.379
44.7367 103.837 -105.155
48.8285 103.635 44.0544
48.5596 100.876 -1221.73
46.4691 100.184 40.6887
50.4104 106.559 -130.655
48.1027 101.063 -47.6852
45.2184 86.0901 55.808
51.7884 98.1508 -2.96215
49.628 115.411 413.505
46.4849 109.889 -32.1571
50.4136 131.796 -45.4093
51.9779 92.4204 -138.72
47.5035 88.2047 18.1428
52.739 104.765 341.218
50.6593 100.385 25.0471
52.2536 109.767 -263.611
51.2148 123.158 101.765
52.4622 95.2755 384.193
49.1362 103.095 -34.0792
51.5716 104.334 254.49
51.0264 96.878 -37.1131
53.6008 118.223 -85.5239
50.5575 102.069 166.515
47.6351 89.8057 638.821
51.1689 110.219 223.314
50.8719 112.388 25.3944
48.7361 94.6904 463.166
48.1519 91.7559 -142.396
49.266 109.829 85.0363
47.7768 121.388 215.072
48.5418 98.9873 -141.88
51.0267 78.5299 -204.795
51.9939 117.458 -1755.05
50.8956 113.51 70.1159
48.9355 100.07 219.081
50.1789 108.384 4.0116
49.6618 110.513 110.084
49.149 99.4458 1716.62
47.7677 90.9288 68.4966
53.6711 106.225 69.1943
47.4015 98.5417 115.927
53.7156 92.7697 455.015
52.0302 96.7893 644.131
51.8367 92.5101 -18.7008
48.6515 82.4075 -44.7381
48.2923 99.1654 -164.529
55.2461 92.43 -42.4586
52.0944 88.4993 80.763
53.6259 95.0971 -441.636
50.3839 101.407 -342.623
46.6883 93.3457 229.089
49.1363 102.069 2.2335
44.4534 117.298 6.7457
53.3122 96.7509 -132.807
50.1113 115.656 -245.439
51.1778 79.7255 64.9552
50.6748 115.325 -155.19
55.6283 101.705 1033.31
48.6861 88.2052 -505.603
48.9564 88.5209 -11.857
51.787 107.305 -196.799
51.6196 93.8924 160.328
44.8246 90.4948 -77.2059
52.1669 91.4301 -338.627
54.5189 93.7596 71.1505
54.5958 103.43 62.147
50.581 115.302 17.8683
50.021 99.8399 -11442
47.5304 84.8885 -249.414
49.6432 103.232 -146.025
49.3175 95.2828 -688.202
50.6182 120.859 4.76919
47.2177 105.738 121.75
51.5342 102.935 3.5035
48.3229 90.6165 -106.967
46.8154 95.0624 2817.06
44.3157 100.689 22.5924
46.4794 105.812 -11.9189
51.0703 101.96 31.9292
55.2838 95.1593 252.861
46.9838 95.9383 -28.829
52.4103 100.423 -19.6824
47.8022 113.951 88.3791
49.4389 75.2865 4.94168
51.0618 92.3504 27.4681
52.4795 111.491 -91.8211
49.1299 111.841 -32.3925
48.9329 95.6472 4.28569
49.1847 97.4387 56.1379
52.4664 92.7888 -21.4318
47.3356 95.3972 262.222
53.3955 82.8744 45.7958
51.444 99.3773 7.87292
48.7751 93.1478 5.16042
51.0638 104.195 18.3021
49.1112 83.7564 -65.7832
55.2811 101.799 57.8488
47.7137 96.7403 73.5943
52.0898 88.8724 38.5564
48.3216 102.206 73.1708
49.3027 99.9656 -3604.14
47.74 92.901 -899.859
47.8529 90.5124 -344.529
48.8376 76.3053 66.6644
47.7038 100.423 -82.4982
43.3637 86.5299 -18.3686
54.4419 122.433 15.7635
53.6521 100.947 316.413
51.9877 92.8687 -240.92
45.3903 98.8003 -33.1391
49.7202 93.1549 -14.7978
53.2385 102.957 888.255
52.6677 96.1497 -59.637
51.1965 95.6447 -115.684
50.278 105.829 8.84295
46.223 110.437 39.62
46.6415 91.6382 -45.6201
52.7219 92.0122 104.029
50.8988 98.2291 -110.025
44.1195 90.5742 223.704
46.9229 99.6441 -86.3631
46.8674 97.3595 41.5329
49.2289 102.56 227.84
44.8121 89.8884 1.94884
48.4194 98.7662 148.507
55.9852 97.4669 -192.557
51.3357 100.833 -987.843
42.475 99.0619 -1287.48
49.444 106.545 20.8262
49.1501 92.5596 236.451
51.8437 100.405 -308.48
44.6167 100.323 87.2211
54.6469 88.1198 50.177
43.8977 101.299 -47.1949
51.3346 89.2348 74.6861
52.9345 78.8917 27.8664
51.0565 99.0984 46.4162
50.1183 129.47 -29.1337
47.7003 97.1209 978.845
51.6696 92.5023 -80.1713
49.9154 102.43 -35.4865
49.7937 100.864 -214.174
49.1349 89.0651 -127.689
49.1473 92.2213 -12.6714
49.0007 87.1356 139.772
45.2639 100.025 -78.7034
51.454 86.2247 46.6874
51.1921 100.743 -14.19
51.1144 116.287 56.911
52.712 74.0297 -170.035
50.429 90.2893 793.896
52.104 85.4205 39.9858
52.4331 97.6 -849.761
46.5536 98.7546 -88.8362
45.8231 97.7991 -619.671
46.884 115.183 657.089
47.4022 107.348 27.5358
57.4203 87.5161 94.9095
48.8171 97.9364 -595.758
45.3959 95.3844 35.8462
50.8655 101.812 -971.008
52.4221 98.1183 -374.536
52.5125 101.726 6.15347
50.1522 100.007 206.223
48.1134 84.1064 -6.902
54.3783 107.111 43.4193
52.199 96.4312 193.065
47.4117 106.708 0.874301
53.5415 102.018 216.205
47.7036 87.6246 -228.55
51.0744 108.257 -0.304295
50.2758 109.701 344.09
48.6039 88.7556 1.15671
52.6369 102.026 -80.2282
50.1039 106.612 158.009
51.4718 91.3734 -195.016
50.7503 100.718 21.7307
51.5003 90.4072 -40.7733
43.7066 110.276 -63.4413
50.5096 92.004 -104.748
51.034 90.0378 130.782
53.6761 112.801 67.0541
46.9572 97.3665 256.053
53.9004 109.555 -18.9993
50.0782 90.0943 112.168
46.9887 110.778 115.303
49.9885 95.7115 54.6777
47.1242 113.863 -68.3149
54.0884 105.094 69.61
58.1797 103.442 366.357
47.2854 102.838 179.293
54.034 107.163 -11.0131
53.5978 104.567 29.964
50.1629 109.143 -199.056
47.5542 93.3768 -38.7746
51.3841 108.319 -248.653
48.634 118.943 173.317
50.7476 83.8933 0.859016
53.8581 90.3441 41.1113
52.1692 102.942 -161.03
49.994 114.182 -60.6799
45.5162 99.62 184.625
51.7035 106.621 -21.8208
51.4635 102.433 58.0522
49.315 101.569 122.207
48.546 96.7164 -193.615
54.7674 91.5675 -12.5375
42.4459 97.0868 -9.85761
49.6285 82.0955 67.5398
47.6595 84.247 -571.131
51.9504 88.374 -26.346
52.299 110.321 -96.9304
53.0857 114.261 87.0452
48.8945 121.019 266.267
52.4455 80.2074 25.1178
46.67 87.3574 -106.712
50.5408 106.504 -125.188
49.8774 86.2433 55.792
48.5085 84.2879 70.6018
52.3804 88.0176 -208.615
47.6807 97.0549 126.99
50.7912 100.519 -24.0812
49.6185 101.794 75.4147
54.0722 104.274 -60.0683
54.3875 104.276 -1.62156
51.622 102.822 295.001
50.7148 86.0654 104.774
49.4784 91.6621 -306.3
53.0227 109.905 43.9646
51.375 93.573 -246.817
51.1992 117.886 120.528
56.0047 105.849 -64.8973
49.3187 98.7881 -13.2173
45.9441 98.3907 -54.9914
46.3901 115.113 -24.8936
46.3104 108.242 51.3135
46.5674 109.445 -1146.68
48.3256 107.018 -125.036
48.1163 91.2042 224.301
48.5759 91.6985 -328.498
50.7916 96.7798 16.2801
52.8616 91.7776 -455.989
53.1379 81.0339 153.084
51.1437 95.9259 -21.2021
52.5868 112.676 -243.405
51.2008 91.2047 842.338
47.0817 94.7691 -276.407
48.2217 106.038 240.757
49.3225 98.1677 -45.1369
55.6658 85.6109 80.9912
54.5796 101.082 -69.4678
47.3353 118.292 2.10651
51.3887 97.8114 1767.5
50.7115 75.1763 -143.562
46.295 108.727 156.258
52.2153 97.8979 900.8
47.1756 92.6224 5.45461
51.1652 110.086 -5.77369
53.5283 93.8475 45.2378
52.8108 105.871 -9.7391
55.475 100.926 131.822
47.9338 91.2147 159.551
47.0855 107.916 43.1428
47.1133 124.726 -297.142
50.9892 94.0806 -101.532
47.8663 89.3675 703.81
54.0996 87.0135 -33.6193
51.4794 107.533 -406.768
49.6366 86.0881 -442.68
50.4594 114.482 -281.532
50.4918 93.5611 -50.961
52.1406 112.004 -28.701
51.34 83.0295 2136.09
45.0928 117.006 42.6867
48.7596 85.1844 253.078
51.587 93.3355 -71.8851
47.9863 95.3113 -246.946
53.4828 127.161 -69.7487
50.7793 105.054 143.641
54.5119 93.5106 32.6593
52.2443 88.753 -8.6762
50.041 96.8653 -251.67
58.3112 103.078 -172.376
56.0068 87.1831 217.938
47.9287 93.7961 23.2203
48.8259 97.4199 -31.5603
50.8941 88.2892 -18.6314
51.691 97.4996 132.177
48.5972 98.6871 -63.3043
50.7742 98.1028 -5.85157
51.817 105.394 -51.126
50.4673 104.03 12.1326
51.0685 101.634 -653.475
51.9008 100.786 50.9535
48.8556 89.1123 -11.0101
46.5876 83.9042 124.614
53.5489 98.4188 -5.70788
51.1532 99.4 -290.161
44.4606 100.351 54.2208
48.7181 90.5897 -147.291
51.0549 107.052 136.099
50.6095 90.6079 -721.599
53.086 86.4264 157.907
47.6914 93.8695 189.425
50.8187 99.3875 2293.46
49.7057 90.4648 -199.65
52.3445 102.795 -17.6344
47.6322 100.863 61.6294
54.3651 97.7372 -115.875
51.1815 90.6921 47.7335
49.6772 113.199 -31.3157
54.1443 96.972 -16944.8
48.9466 93.2383 91.2294
50.4315 99.5528 349.684
48.2261 92.3855 -79.59
46.2474 111.599 -3234.98
48.0241 108.558 -32.6249
49.9484 114.18 78.9048
48.5955 97.4464 -166.444
49.7494 101.412 -1598.29
48.4819 104.198 192.276
46.5472 98.7516 1668.53
53.1912 113.513 91.9563
49.7437 105.382 116.771
50.2625 85.4189 -24.0311
51.0566 102.05 48.9497
54.8239 102.093 1.81872
48.9175 104.877 -39.6207
49.1103 109.055 -207.93
52.1663 118.284 -222.152
53.2648 89.4445 76.1205
45.3591 95.4201 53.9459
51.1115 104.728 1606.52
48.1168 99.5122 83.0464
46.4413 96.8819 41.847
43.552 99.7026 140.367
47.717 113.808 -27.5352
47.9189 97.081 241.422
47.9592 88.5227 -20.0995
48.2426 89.5848 -199.615
46.9362 92.1843 261.446
49.792 94.1364 1.32395
53.6399 97.8402 -29.8728
50.8702 87.6051 -64.8566
48.3891 123.924 4.37899
40.507 103.643 90.6866
47.7599 115.777 -94.5891
49.2448 96.5632 -467.6
52.905 113.42 -70.467
55.3219 89.2711 -111.003
50.6796 92.9399 2228.04
52.1628 90.488 72.8232
47.3538 115.632 170.887
49.1984 113.227 -98.8494
45.5493 96.1817 172.968
52.6456 116.207 -52.4126
52.3982 94.9761 113.719
49.9855 108.082 37.8774
53.7802 112.185 -18.7294
53.4905 88.6137 46.0697
45.8552 108.059 -1733.38
48.2584 104.267 -807.313
49.967 104.375 28.6016
49.8201 98.448 -27.9224
48.3524 102.813 49.1881
48.5009 102.806 13.073
51.9509 89.0321 541.163
47.3186 90.9058 37.7426
52.9685 111.316 -45.8852
53.3174 112.861 68.2562
50.7087 87.7256 67.7573
51.8416 90.0175 -144.555
51.5439 105.07 -2270.13
52.3629 118.618 -91.2207
48.7576 105.879 -89.2335
49.0882 99.0339 100.59
52.3508 107.5 138.696
49.6782 96.6016 -47.5997
47.7615 109.109 15.3262
55.0217 98.1395 -59.0942
44.8083 101.534 -803.365
47.1178 93.0342 350.989
47.0272 98.1705 48.1695
54.7263 115.534 -258.136
50.9309 93.9678 -24.2736
48.5586 103.814 33.7934
48.5776 104.88 139130
47.3889 88.9543 18.2071
50.1986 108.788 22.4754
52.5755 96.1558 182.632
53.4898 94.0713 -21.2281
48.0916 94.1369 900.972
48.5349 98.9816 -984.756
48.2733 93.0806 582.504
49.1851 113.221 -178.108
53.1038 93.913 -161.756
48.0805 93.1296 -29.3277
49.9601 106.705 -58.7175
46.3585 104.213 37.2173
56.3598 98.9305 2448.27
52.451 90.9743 1590.69
52.3524 102.141 9.002
50.236 98.8949 -690.798
48.8121 107.354 -946.544
