3.96323 5.22473 29.3141
5.89785 6.71757 -1.86381
4.35971 8.20794 31.491
6.48571 13.4878 -22.0282
4.90522 16.6024 7.51647
4.10256 8.90889 -4.77193
4.48941 6.99511 26.7164
5.57999 10.8018 37.2867
5.54308 5.86544 -18.5842
4.02234 9.41283 -19.7537
4.22853 9.79071 -4.71283
4.43867 7.54848 -0.699869
5.76325 7.38532 25.3015
4.08462 9.28679 10.2735
4.19095 15.5657 247.216
6.54438 12.0683 -7.34543
4.87301 13.9801 -7.61833
5.33232 11.9554 -26.5029
4.97917 12.1136 -16.8972
4.19443 10.0516 19.4995
4.73764 9.32052 -5.61641
4.95979 11.9499 -89.0066
5.46769 11.0187 29.7684
5.22328 9.76134 0.791334
5.64009 8.2999 -18.8693
2.70034 12.5083 17.4615
6.44934 10.7476 -5.99563
5.02475 9.42265 79.0554
5.564 18.7177 -5.54137
4.17832 18.8226 -24.6908
5.65407 11.4792 -30.17
3.63925 9.15792 -2.95684
3.65576 5.9246 -46.1684
5.58109 9.85907 -40.7246
4.07949 9.11387 4.00277
4.78864 5.42968 -9.71283
4.42588 8.82536 -26.0229
4.9981 7.20086 24.4388
7.25196 6.33308 16.9406
6.60849 7.69668 8.50718
4.80465 9.20513 -7.36601
5.51697 7.91371 -1.94746
5.46691 6.70565 205.002
6.44464 10.0027 -5.30729
3.47174 8.36185 23.3663
4.65799 8.2523 -7.60986
6.23654 8.75084 20.5414
4.44823 9.41021 15.4921
4.93425 4.97774 -35.3232
4.97138 13.7512 44.2532
5.10299 8.99221 3.98014
6.82051 12.5548 17.1306
5.63206 10.1136 -6.5144
3.61319 14.7498 -2.98203
3.65456 6.61612 -50.6943
4.42586 11.0645 -95.0753
4.90432 6.71063 40.3278
5.45833 14.4741 4.76713
5.01229 9.68392 -28.8987
5.10892 9.58631 3.27703
4.95561 13.1533 11.0613
4.80129 7.6588 -400.221
5.23397 11.782 9.84956
3.41842 7.78859 9.65336
5.01463 14.3234 -5.51178
3.93718 12.7034 -8.84213
5.01226 11.0241 -3.95667
5.55804 6.13665 -1.96208
4.6835 7.98457 43.4601
3.90799 7.5008 -5.54236
4.72336 3.65809 -8.04265
5.25137 16.3629 -12.7839
6.02995 6.18853 -5.16808
6.44135 6.03495 1.91888
6.31224 10.2935 21.2461
6.82558 6.12333 -2.05159
4.27972 13.3349 -3.7842
4.60085 6.50528 2.02654
3.68029 14.7185 -11.1279
5.18524 13.9367 -2.79372
5.02092 13.0325 9.96801
4.90956 8.19402 13.7569
5.17071 11.1017 -3.14734
3.4653 17.27 -3.71979
5.63701 10.4689 7.63688
3.7003 12.4013 -11.4986
5.42701 14.1222 -31.4576
5.01908 9.79981 3.68154
6.23956 13.4195 16.0009
5.18857 11.674 -8.03922
4.32921 7.83624 -4.71098
5.01453 7.40683 -72.186
5.67677 14.2169 -3.90279
4.25621 4.74491 -102.249
5.89243 8.5603 17.5628
5.27922 4.75513 -7.74368
5.24829 12.3063 -9.76367
5.17591 12.9972 -6.61799
4.94202 10.2401 2.59221
4.15144 5.29678 1.22971
4.56177 8.54643 -1.64325
5.49908 7.89453 -0.294263
4.05908 9.21447 -0.851302
3.96236 6.34321 -16.7294
5.52099 10.4934 -5.52901
5.07164 12.7171 43.7606
3.72009 8.08042 1.89966
5.39103 8.21061 2.69153
4.74037 8.46552 40.2164
3.6345 11.2216 9.94392
5.73377 10.0073 72.318
4.30152 11.8493 0.627464
3.73511 11.8375 -25.2005
5.7077 11.1151 -37.8696
6.00818 8.89278 7.10592
3.78834 6.3664 1.52041
5.04109 8.86827 -5.43123
4.44952 6.54125 124.649
6.36078 6.68419 -0.787797
5.02376 7.21167 53.0613
5.97331 8.66338 5.24687
3.92358 5.61829 -9.44794
4.51371 12.7154 3.9022
5.11775 7.88825 11.7308
4.03614 8.76144 0.345572
5.6999 8.13685 -2.38695
5.59626 11.708 0.0954512
4.56827 11.7975 3.48397
5.05367 7.00518 2.5697
3.95723 20.5808 -8.44448
5.4064 4.24887 0.722392
4.99715 10.9597 3.00129
5.89284 14.5899 -3.39473
5.24683 6.82932 -2.55353
7.36258 9.22349 40.9579
4.73372 6.07337 5.08244
5.20694 8.98084 -7.05346
6.81976 11.8933 -10.146
4.50707 11.5876 0.127459
5.42563 9.79046 -18.5943
4.93152 10.2324 -7.10248
4.91185 12.6119 1.24857
7.10143 6.97634 -2.00844
5.22354 10.3197 -10.0696
6.31976 15.131 14.175
4.6229 6.99436 -12.0238
4.28472 8.63503 33.5239
5.2035 11.133 313.801
6.10869 9.32317 -2665.83
5.01887 7.95785 -4.97053
3.94445 9.36207 4.67711
4.55791 6.57546 -5.09443
3.96257 8.56318 -7.12935
5.82769 5.60954 -35.0234
5.38033 5.58691 2.66642
4.70345 8.90885 0.0443994
4.64436 3.28039 -83.5074
5.59193 14.219 -0.307888
4.52 10.3294 3.63809
5.82117 17.3539 16.2366
4.42089 14.5678 -20.1006
5.38344 14.7435 19.2463
5.37635 9.13265 0.116444
4.46144 7.69266 -84.3843
5.01202 14.1217 -644.331
6.17742 3.75187 -24.8635
6.11497 14.4569 160.321
4.71346 5.59655 -4.34633
5.9488 11.7027 -9.45441
5.7255 12.0882 -6.20121
4.53054 7.64361 -4.69121
7.05623 6.02448 -9.50631
5.51027 8.00777 2.65754
6.25962 7.06655 -0.424224
4.91033 10.5014 -18.4872
6.37528 6.1975 -22.1096
4.46334 9.7377 0.582073
3.60071 10.3334 8.66146
5.19283 12.8015 -1.4028
4.74622 6.86843 86.723
5.63468 7.64761 -51.9104
5.23825 7.70796 -7.84406
6.00909 15.2582 -11.4865
5.45382 12.9869 -23.0462
5.89854 10.0493 -10.3739
3.68921 10.0423 -66.0101
3.62416 10.8203 -103.293
5.33231 14.6189 58.6144
5.46871 6.73869 1.56804
4.93672 10.4475 9.14137
4.9756 8.27297 -0.13945
4.8796 8.22981 146.835
5.43793 7.66174 14.2324
6.99139 11.5159 -4.76937
2.93584 9.7819 -30.6705
5.71571 10.0872 -2.03211
5.31243 9.8974 -42.9144
4.60997 11.2255 63.7527
5.6047 4.2172 -3.04912
4.82248 13.4394 28.7373
3.84415 10.6285 -20.0865
5.94873 8.00157 28.5271
5.86827 9.24276 -21.8167
3.61917 22.3526 39.303
4.76778 7.28113 1.42572
5.42053 6.81914 42.551
4.63974 8.15567 -12.4342
5.29546 8.97811 -1.61377
3.10453 10.4824 3.29642
4.26731 6.1039 -27.4534
5.12785 12.4971 -96.2196
4.94067 5.02061 20.4008
5.49913 5.73234 14.7509
6.35157 8.74837 6.06935
4.15795 6.48541 -46.7258
4.87532 7.38336 -5.95748
6.61133 6.59449 -31.8316
4.41263 12.2491 12.6903
4.00059 6.82739 2.72616
4.20807 9.09019 -7.14406
4.88785 7.92701 27.7708
5.52579 8.40505 -73.4163
5.34212 11.2573 -19.402
5.00859 9.48397 -13.8561
5.09534 7.61611 2.35034
3.74464 13.8615 -22.585
3.9615 10.4449 -14.3407
6.6037 15.4584 -1.12576
4.79972 4.67868 -13.6946
4.89874 11.8299 4.64961
4.35726 10.0494 -16.2123
5.37181 12.5528 -13.353
4.53177 7.94293 19.8058
4.26161 10.7203 25.9974
5.99818 13.2864 12.0528
6.02739 10.9029 8.57255
5.68386 11.0138 -29.3542
6.29543 6.42626 12.3774
6.05094 14.9773 13.6208
3.75467 11.0858 25.8812
5.23691 14.5235 13.5923
5.9217 11.8366 14.1702
7.36767 6.51971 3.59754
5.66696 6.05602 -2.58733
4.22193 11.5328 12.2684
6.75896 13.6928 -11.7425
6.19616 6.35672 22.7498
4.93492 13.6775 20.1889
5.37458 10.575 -0.785776
4.51081 9.48115 2.97588
6.50497 13.5327 -1.08157
5.5447 13.3671 1.66803
4.74643 11.7794 -40.6332
4.17993 6.60088 -3.94741
5.99543 9.07422 -16.963
4.01363 7.19908 -3.00889
4.09091 10.973 14.2995
4.02567 14.6148 575.523
4.80237 12.7868 42.6394
4.50867 10.7988 5.14895
5.64674 18.0091 -9.54283
5.1753 14.7894 3.9075
5.56483 11.2229 2.49454
5.67976 11.2462 -15.418
5.49638 7.86996 -32.4543
4.54077 6.79731 1.71215
4.97797 11.6189 -10.1836
5.13764 14.1682 -26.1263
5.9817 11.6146 3.6751
6.18557 9.01858 -43.6331
4.1168 7.82945 -7.52257
3.87263 9.93663 5.75945
5.71365 9.33161 -44.6564
5.52791 10.7825 0.837704
4.75238 11.012 14.1351
5.0283 10.3058 31.7499
5.51756 10.8037 -6.16358
6.75897 8.60685 10.4425
3.56041 11.9038 -35.0507
6.31103 14.2727 -60.1487
5.21023 7.95652 -1.51561
5.59719 12.177 -6.61584
5.55228 11.3955 -162.871
5.93354 11.8149 -41.6482
6.40987 4.90007 -82.9712
4.99136 9.02164 -13.2229
4.23788 6.57102 60.1288
5.35791 10.6768 2.37807
5.63436 6.48135 -115.626
5.62809 8.57457 5.24314
4.95956 13.82 27717
4.22059 9.36403 32.2415
4.74823 9.29342 28.9612
4.0907 9.84437 -4.01773
4.51603 9.02981 -18.6973
4.68914 12.9016 3.12686
5.37327 8.04561 -666.46
3.25946 11.3492 3.75885
3.62482 7.94638 2.90612
4.11771 5.72336 -5.69584
7.18257 8.86645 -2.88656
5.03473 10.3621 -5.40044
5.95155 12.1231 8.69961
5.2353 11.3825 -40.4824
6.0522 13.3266 -10.9026
5.70712 7.8913 -21.7074
4.36401 9.19352 -19.3277
6.21822 6.60955 7.46868
4.84971 8.8186 11.1513
6.29073 7.01652 13.0297
5.74864 5.27146 -10.2002
4.86514 11.5308 135.42
5.19314 10.6278 -0.978752
4.8779 5.66948 4.56497
6.15684 6.41159 10.4839
6.71058 5.16776 -535.644
4.81895 15.7692 22.4542
4.56597 7.14276 1.7466
6.22797 12.5936 15.5284
5.2795 8.78963 7.73728
6.25203 14.0841 -2.55861
4.74875 10.4142 -4.8731
6.76591 13.0134 8.65493
3.80332 17.8266 16.8953
5.27553 11.5319 -6.00461
6.5577 8.77532 0.672574
5.02555 9.39327 -0.764452
4.5844 7.02306 -14.9451
5.25307 16.6197 22.7238
4.97979 10.6096 -6.40287
4.69512 5.8358 -4.63673
5.81354 16.3905 -9.56473
5.66049 14.5671 -9.17915
4.67143 9.08602 -8.13514
4.74042 11.8853 -2.70823
6.01213 14.8074 -8.41594
5.23896 10.2075 -7.69935
6.72995 6.79962 -6.96062
4.20617 7.69501 -17.8674
5.38771 19.3317 -3.00545
2.98601 11.2672 2.46604
3.67616 13.0323 -0.0392704
3.74973 7.53261 13.2193
4.25899 12.2317 9.20564
4.75583 10.8661 -2.39117
5.64406 8.84513 81.5376
3.112 7.93653 -4.79078
5.32356 14.2169 -1.24097
3.54459 6.48495 2.99088
5.26546 9.02562 -5.00314
5.91008 7.20038 3.17856
3.90852 8.87742 -3.68557
4.59157 6.61138 -4.38079
4.98002 8.51432 -7.05228
3.06575 12.4525 14.2115
4.46182 15.0214 37.1876
6.23122 6.65466 -9.31679
5.49294 8.27835 -0.08866
5.86387 11.9814 -31.7139
4.40887 5.80385 2.27118
4.98635 14.8394 1.85659
4.84488 12.7695 -27.2586
5.0641 9.09389 40.4725
6.11649 10.8683 1.96806
5.69692 6.42869 -19.7427
6.0511 7.50804 -1.40214
4.66935 7.21688 -1.63072
6.07322 7.93603 -35.0805
5.53399 9.17453 -2.64058
5.50854 4.32969 16.0752
3.88378 8.81305 -1.05178
5.51246 12.9174 -283.798
4.55269 7.75927 15.8949
4.36215 10.7597 520.723
4.47317 9.24446 6.43507
2.57178 16.5943 6.82654
4.99312 12.5597 -21.6628
5.76386 14.6764 -53.4449
4.16982 10.9065 -5.67388
4.69921 5.48935 81.0242
3.84247 7.66454 -15.5756
6.44955 6.66344 -7.73205
3.94412 4.82716 -5.99439
5.38433 9.56615 114.92
5.22662 11.5008 -11.2147
5.30192 12.7772 -21.1501
3.89448 8.03607 5.8623
5.40929 10.7273 4.28087
5.00386 9.72464 -32.5973
5.5591 10.3795 -1.34504
6.18692 6.41837 -3.21464
5.68191 8.14116 1.86505
5.48835 9.50864 134.478
6.07108 12.9775 4.89589
4.90556 9.85547 58.4628
4.33045 7.52988 -4.33068
6.53543 11.1839 7.43502
5.49831 12.5118 9.01004
4.85466 8.0714 91.7122
4.1065 8.1947 53.0008
5.2757 15.5236 41.5693
4.58882 6.56786 -1.93351
3.28271 15.9307 38.9524
5.26002 5.63807 28.3473
4.5893 8.0964 27.5025
6.66275 7.78243 -13.6288
5.17877 15.7104 5.70473
2.91733 8.31362 20.2705
6.96686 6.45285 -15.5896
4.17483 11.9312 -8.06062
3.22074 8.45786 -5.97064
3.61041 8.61657 6.66871
4.70775 8.30798 9.90265
4.71817 8.03106 -28.0272
3.63526 9.55519 78.0307
4.97274 7.01902 -5.9251
5.46152 16.4098 1.7161
6.0743 6.93661 16.8006
4.15838 7.35082 -7.32781
3.73441 13.3504 111.383
4.92265 7.04284 2.86383
3.90712 10.572 542.845
5.96581 7.65535 4.88355
5.01612 8.82724 26.4321
5.04369 11.7798 26.7653
4.44013 9.57446 5.28241
5.87152 12.3659 9.42143
5.53909 13.9018 -1.913
5.43644 13.9735 -0.640217
4.94889 8.28357 17.8294
5.27274 10.1761 44.9061
6.73494 8.57633 19.848
4.6855 8.1064 -161.077
5.14266 6.80561 -4.08489
4.24952 10.9557 3.43666
3.85698 6.73079 0.0348727
5.10335 5.13864 63.4988
5.50133 10.0764 40.9507
3.90635 6.89942 0.818036
5.06131 8.72636 -1.30149
4.01058 10.1977 -23.4554
4.37597 10.8908 17.3266
6.47331 12.5774 -21.5887
5.0434 12.539 7.47643
5.92973 8.32299 -5.0185
5.15363 12.7529 3.27351
4.86356 6.58063 28.5758
6.18317 6.74548 314.224
3.13594 8.31154 -44.0019
7.0291 10.8677 -0.706357
5.31419 14.3247 7.72512
5.2685 8.63697 -33.4854
4.8121 11.3964 -1.10024
5.9184 10.0381 62.9279
4.41649 12.9417 -11.8183
4.73452 8.99697 -41.2374
5.61101 10.8844 21.0799
3.79134 6.40535 4.98324
4.27196 11.6337 2.02171
5.97301 5.46452 -7.33289
3.73184 11.0862 51.1531
5.19217 2.67198 5.50313
3.68978 13.4428 4.7891
4.63371 10.6324 -28.3611
6.67254 12.0917 2.13227
4.96006 9.89565 -101.384
5.27109 10.0835 -0.820975
4.95619 16.1017 -17.0604
4.62505 20.9021 -4.65937
5.15283 14.0518 -2.89333
4.9054 11.2386 29.003
5.03838 8.35277 33.1708
4.03421 10.0442 37.3778
4.91997 14.7545 -5.70695
4.63383 16.3557 -9.88342
6.56495 10.4204 7.46198
5.14658 8.5323 6.52941
4.56284 12.6871 22.6109
5.01371 10.4588 -7.08243
4.88585 19.6669 -2.20123
3.42966 9.52587 13.0277
3.26243 13.0616 210.117
6.04888 8.0494 -0.590955
4.45272 7.41871 3.49146
6.54676 8.12607 -0.887029
4.94694 10.0265 6.09527
5.42941 9.28802 34.6626
5.48772 9.96132 8.985
5.12769 14.9981 -0.641858
4.51382 12.7657 -30.375
4.25445 14.7417 0.736486
5.37695 11.744 -0.276276
6.87971 14.6839 7.62947
6.11318 6.92774 -22.25
4.59137 11.1554 36.6069
6.64741 16.5086 24.9265
4.63836 11.1256 2.42387
4.44135 13.3871 6.14586
4.15436 11.2576 3.88224
5.50391 11.4308 -2.16226
5.76195 6.26938 24.175
4.98589 12.2097 -5.29041
6.06479 3.30873 -2.76905
5.76942 11.6958 186.709
5.82874 14.6433 10.4336
4.90538 8.44355 34.4395
4.08607 14.1477 -30.0664
4.68955 9.12367 -3.59206
5.9 11.4985 -8.88314
4.71945 12.9489 -0.727063
4.90467 8.2419 4.50124
5.42902 8.07225 9.91092
4.66716 10.1483 1.49131
5.22686 8.46518 0.836495
5.95927 10.0572 4.94191
4.20523 8.36135 -127.121
3.60588 16.0946 -7.06508
5.06155 7.28861 -13.2278
4.99928 8.85425 -3.93672
4.87114 6.84189 -6.13884
4.81451 7.83804 -34.3157
4.03863 12.9776 20.1358
3.98386 8.61058 28.1578
5.37696 10.3415 -8.36667
4.51905 6.19678 -10.7429
4.93476 9.32949 -5.5508
4.11229 10.1225 4.66598
5.9072 11.0523 -0.925132
5.28158 8.60989 2.12672
4.58934 13.8903 -25.7636
4.70598 13.0599 -13.3722
5.60701 9.63199 -576.272
5.75366 12.7269 0.483567
6.20505 15.943 32.2798
4.34244 8.23738 13.5124
6.67868 9.19812 9.61611
4.37094 5.78869 -7.61809
3.46882 7.96393 5.82531
5.07095 9.35626 97.1573
5.24662 9.99296 8.37021
4.6899 7.20122 0.694407
4.60608 7.98299 -65.7156
3.71941 4.56753 -1.51936
5.75609 16.3062 1.80966
5.12238 11.3004 10.1265
4.72354 13.6365 394.563
5.23178 15.1084 -10.6449
4.78842 8.5902 -25.5631
4.62811 9.50449 -1.36038
3.78807 19.2105 5.23671
5.65468 14.6909 38.8176
5.04218 6.66645 -1.88608
5.48038 9.62052 -35.1433
6.33097 3.93316 178.665
4.82208 8.07029 -0.339716
4.84759 11.1219 -4.87862
3.52437 7.34595 -12.5919
6.45984 9.09586 -18.9534
3.96611 7.83965 -10.7831
3.94804 5.11909 2.03499
4.40261 10.6997 -12.9343
5.00157 15.409 21.0976
6.41204 9.42153 -0.636008
5.40018 7.09878 -8.38529
5.02653 8.66213 42.5443
3.59295 11.8385 -1.19809
5.19505 11.8108 46.4077
5.311 11.2013 -0.149673
4.12801 14.1144 -24.6941
5.27714 5.94499 4.53195
3.86621 8.63667 -3.85233
4.74764 11.9135 -3.01648
5.02911 13.4122 0.0354797
5.65648 8.98861 25.9714
5.93456 10.5431 2.20509
4.52285 12.6257 -69.3635
4.82336 11.9444 -13.6234
3.89442 7.26538 -2.09086
3.32206 9.699 1.22527
5.67606 6.2282 -32.7354
4.96615 14.7119 -25.8397
3.85149 13.1962 -3.1437
4.8878 11.4662 3.70906
5.3374 8.59193 -13.3798
5.82697 8.84129 16.1887
5.38241 11.6594 12.7745
6.50766 16.4853 -22.1503
4.27909 14.4329 0.899436
5.06047 8.39014 -3.17515
4.31357 10.6462 0.519464
5.37494 3.61824 12.5836
4.82585 8.15666 -16.4271
4.70831 18.231 0.39925
5.86244 12.754 0.993073
6.11769 9.01941 8.29259
3.91308 14.0159 -0.634695
4.74833 6.21725 -14.3026
5.25252 8.28133 5.4834
6.00771 9.367 -8.13469
5.94896 4.53222 0.514858
6.36229 10.7746 33.6167
5.01963 16.1793 -6.50593
5.96614 5.43352 3.30478
4.75341 8.39762 6.95055
4.49806 6.00592 104.439
2.99776 13.7256 -1.12305
5.25011 9.97012 18.1617
5.21464 8.80141 1.4152
4.35697 6.53947 2.10209
5.21441 10.4919 -1.23974
5.63471 8.79817 -3.1061
5.42051 9.48328 -40.3031
7.24151 11.1657 21.9561
4.91821 12.3898 4.58323
6.58411 9.23719 10.764
5.88972 6.87866 -21.2901
4.75347 4.10909 -2.61229
3.70299 6.89996 12.5173
4.33551 7.99984 11.1745
4.14459 5.09142 -36.5805
3.63708 8.81577 -68.4962
4.1855 8.52445 -4.23234
4.99907 10.2697 6.18647
6.23468 13.1833 -48.3389
5.61671 8.87273 6.12398
3.93545 7.26358 -11.8682
4.70691 5.5859 12.6985
5.93757 8.8546 130.477
6.38295 8.98674 -27.5709
6.34915 4.54473 7.2262
5.52368 6.64512 -25.059
4.23011 15.9669 6.15347
5.43594 17.3289 1.68627
4.9002 13.6557 22.9472
5.26122 12.8317 -0.493626
4.2412 7.00903 -0.0330117
6.79944 7.41964 -1.67696
5.6925 13.7808 9.86537
5.51909 8.83818 -5.37988
5.26355 7.96115 -6.64207
4.67356 5.64646 -67.562
4.48361 9.67064 -0.221461
4.20298 11.4518 -3.40072
4.5199 9.26525 -4.19336
3.89914 9.67863 17.6441
4.33817 8.47789 154.65
5.45204 8.50926 0.0222393
5.24561 5.05639 -27.6074
5.66119 12.3636 12.1863
5.81352 15.4126 71.7215
5.3366 9.34939 88.7302
5.26728 10.6984 6.52882
5.16355 10.8118 -13.2193
5.07184 7.64513 59.3657
5.86669 9.84538 29.4141
4.62397 11.9425 5.15134
5.06167 15.182 6.22791
4.55532 11.6579 -16.2406
4.78212 9.07553 64.1546
6.89484 9.43783 -112.507
3.24506 6.62231 3.45702
6.8529 14.2068 -21.3772
6.274 5.678 -75.0637
4.76414 11.3617 -21.0111
5.11565 6.44915 5.1611
5.12954 4.92493 4.41042
4.21782 8.20396 -38.4399
5.97192 8.26967 12.6859
4.81293 8.94493 -9.51067
5.98101 12.3991 -18.9565
4.67727 7.91438 -27.824
6.16562 8.82678 9.61771
4.89165 10.7807 2.61738
3.81945 15.7869 2.15573
4.36841 11.4673 -1.4709
4.28532 14.1981 -13.4422
6.76211 16.625 -1.53347
2.88708 8.02588 -1.7429
4.45268 7.03244 14.7606
3.98226 15.3391 60.4379
5.75833 7.10904 -90.2573
5.73766 7.51894 15.6554
6.45764 9.41226 -76.378
3.18761 10.0197 -0.688684
6.00355 11.5979 -3.42833
5.51755 14.1496 -0.930943
6.30357 11.5144 1.38767
6.31564 4.77137 -0.195421
5.29756 9.32119 -24.405
5.62024 12.2613 -1.6436
4.34392 8.09935 30.434
3.70266 11.8669 5.48592
5.05484 11.4235 21.3237
4.28065 8.06429 -29.0205
4.00723 8.71317 -8.15572
4.75005 9.84017 2028.41
5.87727 22.151 3.66319
4.41736 5.8776 15.1987
4.0579 10.9786 7.98198
4.85734 16.9075 -102.71
3.64988 9.30439 -12.7115
5.52349 6.70265 -21.6589
4.67284 7.13778 402.5
5.59798 8.05389 -2.84508
4.10267 8.09043 2.67449
4.64891 7.71615 10.4661
6.46058 15.5498 0.294566
4.708 11.15 3.45613
5.58637 7.071 -63.1758
6.50857 8.31477 1.07186
5.22946 7.54617 5.2345
6.32479 4.61907 -1.41797
5.36462 10.1446 -87.9123
3.49419 6.14942 -2.54185
4.74077 12.7709 3.27392
4.53047 7.24254 -12.3692
4.02976 12.7722 8.10118
3.85859 13.3979 10.2836
3.86274 6.55158 102.538
4.62136 9.70884 -61.19
5.70399 11.29 37.4729
5.58404 13.1305 9.12629
5.47077 14.1662 -30.9543
5.64253 11.2089 5.82587
5.49263 11.7722 -6.59906
4.43834 13.2871 3.69775
5.11909 6.14697 -12.7263
3.59337 6.12363 -8.7498
6.21058 4.92331 16.1365
4.46454 11.8181 -2.13955
5.93872 11.4579 10.9303
5.32729 13.126 -1.63096
5.70797 7.78821 5.19712
4.64223 10.3441 92.2259
4.39608 6.34912 3.75628
5.5361 11.5696 22.6764
5.17556 9.81523 4.55033
3.70071 7.72609 -121.869
4.47673 7.14284 163.569
5.32649 14.7877 4.22858
5.61533 11.9392 -4.27233
6.0564 12.8328 -18.6664
4.53784 11.2475 15.5424
5.76342 11.8156 2.98499
5.21602 11.3924 6.62612
4.58915 11.1997 -1.56166
4.50326 10.486 13.9315
5.37239 10.6433 -17.1162
4.67854 12.1504 6.61106
6.46412 13.6388 5.44643
5.25419 8.06738 23.8584
5.95967 4.98372 11.9819
4.59045 13.0021 431.702
5.44835 9.36825 -5.276
5.99864 11.0497 -4.17844
5.22688 9.39819 -4.18503
2.75364 7.19461 -3.78596
6.16312 11.3694 96.886
4.0822 11.5556 11.0821
4.5233 10.7422 18.1915
5.9239 7.18409 -4.53749
5.45534 10.7962 -4.58708
4.13246 11.3158 37.869
4.69678 13.0876 -22.4153
5.7259 12.722 41.2527
4.56376 9.7147 -31.0629
5.6091 7.17709 40.4011
4.37094 7.07951 -5.93237
4.56154 12.1373 2.94626
4.99745 16.5324 209.741
4.76151 9.42864 17.8555
3.0939 18.9953 -3.45367
5.13466 13.0731 9.9883
5.03666 10.7355 -32.0946
4.67501 7.30934 11.4733
4.67067 11.4091 36.5742
5.7694 5.49342 -5.90234
6.50804 12.787 -11.4856
4.51715 7.04747 41.3696
5.6087 9.46295 -16.7741
4.00464 11.5591 19.2234
3.97861 7.9005 25.5197
4.27452 13.0558 0.43046
5.97323 10.5517 -23.1465
5.00104 9.78612 -35.0812
3.75483 8.44117 -6.32235
5.20075 9.17041 -8.05512
4.06624 9.02864 13.9396
4.10262 13.2448 1.08138
6.06553 11.1968 0.742847
4.87573 11.7045 -5.77126
4.20996 7.96244 -6.48674
4.44883 16.5512 -6.45817
5.54955 12.197 8.67923
4.20596 6.87348 3.3612
5.53325 15.0712 156.56
4.83813 8.14029 226.818
3.66107 13.1853 -10.5934
4.87547 5.12518 16.816
5.02612 13.4227 0.186066
4.09875 8.45172 -10.7567
4.84786 12.7178 9.77036
4.68661 18.2941 -11.3233
4.245 9.73101 5.91466
4.02688 7.75967 12.019
4.34991 15.8013 69.6075
6.90954 13.8822 9.20791
3.91852 7.41113 48.3039
4.50725 13.1003 -11.4572
5.20802 10.1775 -35.1695
4.189 7.44474 -16.9679
5.32074 10.8361 -4.9082
4.73585 8.95006 -11.5997
7.56413 10.5124 -9.71148
5.73671 7.47579 -11.6148
3.64597 12.8255 -57.1269
3.51911 7.95467 0.28114
4.57731 9.45102 -0.492953
4.46723 9.34978 0.236499
4.73646 7.04588 -9.11094
5.42857 7.65142 11.9242
4.27172 6.89823 -6.1394
3.4151 9.40975 -34.9015
6.38153 5.97021 -2.10554
6.1449 7.20046 -14.4006
5.37473 16.417 -104.951
5.20041 5.9862 -7.60859
4.02375 13.3082 -0.404182
5.62949 4.64244 27.9733
6.69582 6.01863 -2.67825
6.48993 11.2213 3834.94
6.07517 6.8943 9.35487
5.81694 9.46067 6.29019
3.83896 12.2249 110.728
5.33052 6.1169 6.33213
5.16349 9.3843 0.349691
3.32612 17.5671 -4.4428
4.03343 11.9449 131.158
3.91112 6.51292 7.85462
5.49565 17.5567 4.39361
5.24233 7.94182 2.67126
5.61008 6.51067 18.82
4.73954 15.3054 -22.2531
5.14305 9.45753 16.8388
4.32774 11.0364 0.621598
3.14244 12.0062 6.11247
4.3997 13.3534 3.99166
5.42027 7.68813 -8.29347
6.07199 9.74188 27.8059
5.51402 12.2391 0.300584
3.98479 8.95358 31.5263
5.64586 11.7524 -377.833
4.79941 7.95201 -37.9952
2.16563 2.78809 5.94831
5.98166 16.2095 -1.63814
4.44145 7.59827 10.4386
3.60429 10.2237 -18.0986
4.51835 16.7149 5.06843
5.81101 6.00711 10.0747
5.34211 6.6233 1.86281
5.18993 11.2059 -10.1074
5.06046 11.8743 7.58936
5.40809 6.42844 -86.9417
5.85866 10.8805 1.669
5.74218 13.894 25.6056
4.82824 6.79324 1.60849
3.15812 6.51244 -4.73744
5.24914 12.5807 -4.65232
4.77276 12.5542 -7.21068
5.00335 8.9817 7.95976
6.1802 7.74422 13.8609
6.12457 5.33438 28.6395
5.42239 4.16527 2.56365
6.09123 5.0707 42.236
4.38337 12.4724 -7.82872
4.63054 7.862 20.6566
7.01832 11.6882 -2.6459
4.63724 12.0558 -4.50369
5.89816 10.9611 64.619
5.31418 8.19769 26.5283
4.73566 20.11 14.6805
6.67977 6.55237 4.15467
4.41645 9.9923 -0.549446
3.90247 9.77717 -0.299656
4.01665 10.8214 1516.27
4.13115 12.3551 13.0612
4.6524 6.59504 -4.22757
3.08562 9.15492 15.1673
3.9565 7.68792 -63.6468
4.02002 10.2183 102.754
5.56666 8.98854 -19.0017
4.01612 6.69086 5.16971
5.16918 10.9636 -2.64911
6.02048 8.95171 35.9393
5.17609 10.4571 -1.91793
4.60139 8.85646 8.20429
3.70153 10.9052 3.48808
4.93584 8.57103 -7.91981
4.70047 7.76163 -0.981023
4.78499 7.29845 14.5049
4.36815 15.1837 20.7271
3.79689 11.9384 0.269581
6.4777 6.38869 9.82862
4.87885 12.8129 -3.7821
3.43486 11.8656 7.86943
5.97669 10.7875 0.747239
3.50862 5.15779 11.6378
4.6257 12.8012 -61.5407
4.88269 10.1008 -0.65991
6.21636 10.569 -217.145
5.67215 7.70712 -30.0885
4.03859 17.1411 31.267
