1.07701 2.2938 -1.29261
0.147761 1.03183 -2.95836
0.745577 0.320755 5.81267
0.985754 4.64053 -1.31219
1.0339 1.96344 -8.346
1.40239 2.14557 -0.446555
0.93045 1.47737 0.980257
0.949235 2.97215 -6.77614
1.19525 1.25767 -0.786817
1.74407 0.786836 -0.0529594
1.0579 0.322152 -0.196318
0.946305 0.720818 -2.49248
1.20835 2.29882 -3.0379
0.762706 0.993658 0.988837
0.337411 4.93441 2.25056
1.16106 1.82017 -1.0818
1.09165 2.36043 5.38029
0.695158 3.87211 -1.58957
1.62596 2.86992 -0.443017
0.777065 4.10117 -3.0536
1.42685 0.314091 -0.00198249
0.520089 0.724628 -7.99456
1.07682 2.92753 -10.3795
0.941641 0.2265 -3.98819
0.34525 0.765507 7.2123
0.75798 0.257524 2.53124
0.511371 3.03571 -2.71708
0.995816 0.938073 1.30055
1.10912 1.49033 1.72708
0.837465 1.87419 4.57769
1.1699 1.16767 0.387451
1.03021 2.51547 2.48925
0.236969 1.1101 0.526734
1.225 1.17017 4.21754
0.52084 2.24358 1.82492
1.03814 1.34331 4.29731
1.02012 5.38622 1.75705
0.60081 2.46847 0.0635869
1.58127 1.12267 -2.97411
0.898023 1.93788 -8.90639
0.926435 4.51531 -9.86339
1.20004 1.74911 3.25721
0.725145 1.32691 -1.39365
1.12837 2.40306 -1.02053
1.78555 6.37962 -4.08347
1.02388 1.31846 17.2954
1.22882 5.31955 -1.11412
0.819233 0.581438 -11.0666
0.798215 5.57994 -2.06668
0.961546 1.85884 3.37053
0.827229 0.392215 -4.31406
1.35518 1.57828 0.0678414
1.31106 1.31767 6.19515
0.949704 0.251228 0.106756
1.32721 1.59655 -0.507541
1.5058 1.00449 1.12864
0.946243 2.10481 3.01753
1.13205 1.90403 -15.0243
0.848169 0.576797 -1.36464
0.170436 0.717308 -63.2106
1.07408 1.41295 -4.53494
0.567643 3.25501 2.53377
1.53351 1.47272 -0.29436
0.52509 0.918267 -3.18249
1.76519 1.30317 -0.390735
0.372459 1.26651 -1.86425
1.59976 1.74427 -1.91853
0.530195 3.1496 -9.12376
1.2569 1.14623 -5.16206
1.26468 1.01786 -4.16448
1.3639 2.06742 2.94024
1.7189 1.42802 -2.58023
0.617496 1.79224 3.17675
1.32005 1.28928 13.548
0.412486 1.38446 -0.443843
0.89654 3.22738 -11.5745
0.68985 2.06341 -0.360508
1.32975 4.10359 -10.6983
1.3501 0.695918 1.12303
1.84278 2.61647 -1.70282
0.544867 5.96815 -12.0013
1.48886 1.81903 -6.14202
0.587575 4.74924 2.17694
0.318982 1.28017 1.60272
1.57328 0.84022 4.48163
1.22989 1.36199 1.53523
1.40428 0.933306 2.46383
0.644217 5.09963 0.511839
0.992925 4.62948 -7.50772
1.85122 0.399713 -1.3248
1.04197 1.44795 0.89789
0.814215 0.928809 1.44223
0.947091 4.31754 0.193244
1.17685 0.681338 -1.02587
0.861228 1.37023 0.859082
0.598651 0.30006 1.06531
0.517807 0.845676 -2.22468
1.81918 2.93194 0.0209109
0.614906 3.59558 1.42243
0.262959 2.61846 1.21701
0.876593 1.06623 -5.5646
0.703018 1.41434 -3.45958
1.66652 0.201301 -4.64239
0.521845 1.36828 -5.89924
1.44345 0.67486 -5.82332
1.34459 1.50378 -1.63674
1.50483 0.641309 1.39892
1.04264 0.906398 1.84963
0.323391 0.526162 0.335885
0.965389 1.39894 -1.30602
1.17942 4.88856 -1092.48
0.277541 1.05221 -6.72398
1.43829 5.84062 -3.62427
0.856657 3.37251 -0.505995
1.30547 0.496622 -0.493603
0.61468 1.41404 3.0789
0.670101 1.9718 5.02007
0.496261 1.79196 -1.91121
1.0593 6.03815 -3.96351
1.79906 1.78282 -0.809362
0.980179 1.79065 1.04641
1.7555 4.33 -5.4956
1.10981 2.98027 2.21332
1.28508 0.780948 3.37946
0.867626 2.10887 8.50463
1.1195 6.65315 -0.923663
0.704291 3.42778 -1.16764
1.64359 1.89314 2.26532
0.678208 1.53769 1.27838
1.18075 3.36681 2.7539
0.150582 0.386801 -13.4807
1.35713 2.63024 -1.24426
1.17373 0.535331 -0.647549
0.751086 1.28442 1.57359
0.710906 1.28742 5.30384
1.29802 3.06421 -2.84669
0.420214 3.46547 1.58352
0.773747 2.54048 1.37964
1.44624 2.58643 -3.14593
0.894991 2.81071 1.45493
0.451678 1.13383 -7.56232
0.802629 1.30976 1.85868
0.823468 0.992874 -4.32742
0.454866 3.24259 7.97089
1.31474 2.45317 -4.45114
1.15213 5.5521 3.16532
0.920994 1.08475 1.32863
0.316764 8.73414 -0.610662
0.997678 1.80588 -1.94123
0.906745 0.700637 3.30755
0.841979 2.31943 -1.32038
0.477279 1.10289 -1.76449
1.39614 4.19332 -1.54144
1.81559 1.89787 2.72071
1.46773 1.90912 5.51449
1.03601 1.47047 2.71152
0.865891 1.11494 -3.87626
0.682895 1.70583 0.796315
0.957267 3.47976 -3.60995
1.27169 1.67275 -2.5475
1.0617 1.84054 2.61901
1.20154 1.56883 -1.8696
1.42254 1.70168 6.30226
1.37028 3.77061 -3.03122
0.659739 0.43818 0.656128
1.26253 1.43953 -21.921
0.982112 4.12085 6.67537
1.78698 2.94918 1.24221
1.20932 1.28034 -1.48415
0.609396 1.61769 -1.6338
0.919667 0.552926 -1.35976
0.935545 1.11286 0.588839
0.758281 2.06927 2.16019
0.29225 1.2659 7.7566
0.947125 2.11731 2.53362
1.35877 0.225312 1.16713
1.04474 3.5032 10.0434
0.712333 1.35552 -0.276475
0.595493 2.56963 4.06165
1.74517 0.284618 -0.87593
1.94639 0.859647 0.497782
1.13376 1.30513 0.133376
1.53013 5.13035 1.73589
1.11782 0.349713 -1.21024
1.5269 2.68021 -3.14867
0.375105 1.28312 0.668719
0.110477 1.64778 -0.0684392
1.23224 1.12345 -0.174842
0.417494 2.52202 -16.3125
0.979345 1.03822 -0.842653
0.787772 1.96177 0.75464
0.68101 0.522943 -7.5831
1.42021 0.551126 -0.326057
1.49683 1.21656 5.32913
0.957665 3.04827 2.33133
1.41401 0.178064 18.1332
1.11762 5.62032 -2.31583
0.601584 0.124629 20.4779
1.65815 0.352262 2.10536
1.34383 3.72689 4.08561
0.922576 1.11743 9.23465
1.59741 2.77819 3.5697
1.02659 0.646216 24.0026
1.41711 1.64869 -1.48961
1.39952 0.305565 2.26907
1.45617 1.32003 -0.957191
0.703161 3.32376 0.754437
0.993141 2.09801 90.9072
0.837795 2.41382 -0.166767
0.866356 3.60754 -8.58512
1.39129 1.61101 -0.184655
1.58247 2.71842 -0.360212
0.955533 3.01222 37.3855
0.856422 1.98153 0.884267
0.559379 1.60712 4.11041
0.958791 0.910048 2.53525
1.26115 2.71519 -0.574245
0.39273 2.11121 -13.2962
0.7912 2.0789 -3.24538
1.36846 0.863624 11.8192
0.998132 1.26575 3.66249
0.93841 1.50785 75.3065
0.566146 1.98982 1.74572
1.02306 0.618937 -2.13496
1.74696 1.9769 0.200862
0.295062 0.845222 -21.7355
1.27364 0.699744 -0.992236
1.27116 0.229366 4.99973
0.656648 3.23584 -0.924839
1.13527 2.51481 1.60632
1.03968 5.04097 1.32584
0.806474 0.0800908 2.1068
1.92677 2.30061 4.85156
0.469851 1.81824 16.7075
0.466737 1.2963 -15.2493
0.980531 3.40927 9.39721
1.55913 0.985357 33.4126
0.879619 0.426911 -1.69603
1.66191 0.935913 0.973847
0.748917 1.91416 -2.77008
0.547033 0.645017 -0.327077
0.677506 1.62269 1.02159
0.951378 0.7345 5.27574
0.991085 3.10618 3.23705
1.56801 5.0771 1.10268
1.25269 1.20569 -2.33358
1.45285 2.65303 0.0814474
0.904634 1.06892 1.77503
0.894939 4.0108 0.158529
1.68442 5.41657 2.25043
1.20112 6.69431 -5.84535
0.88595 3.94267 24.7695
1.63828 3.36044 -36.5483
1.29906 1.82103 0.777454
0.795148 1.50891 0.23665
0.769996 2.9794 7.44909
1.58116 0.640498 -0.878317
1.17997 2.48967 -3.21755
1.55867 1.22679 -0.948832
1.513 1.27574 18.4289
0.76703 2.14199 1.70246
0.725572 1.82651 6.82756
0.979702 1.92348 -6.94274
1.36272 0.963759 -2.90109
0.648337 1.64958 1.92056
1.18712 1.58505 -1.59416
0.717748 2.05395 13.7189
1.27186 0.945825 1.71968
1.00301 1.4559 2.4777
1.70336 1.29219 -1.47761
0.740979 0.903784 0.529299
1.77128 1.59795 0.700461
0.973925 2.95266 33.7146
0.685505 1.16726 -2.14086
1.17907 2.18173 14.6621
0.730424 1.05219 -1.43104
1.48503 1.6898 0.335851
0.491614 1.65508 0.0834247
1.25084 5.23303 -0.929808
0.393343 2.33719 -1.25066
0.936295 0.241972 -3.77209
1.1656 0.939795 0.603117
0.149229 2.51605 0.342571
0.78983 0.977743 -0.0335611
0.477891 1.61357 1.22784
0.601877 1.89836 4.14052
1.03964 1.01374 10.4045
1.08183 1.2012 -43.9621
1.31273 1.44338 3.98588
0.832791 0.366367 -8.33
1.35113 3.31056 -24.1546
0.616411 1.83726 3.14215
1.37463 2.5293 26.8386
1.22162 1.51483 1.65505
1.31325 1.97812 2.16832
1.41752 1.87215 -5.34358
0.378087 3.17264 0.0239443
1.18018 3.56909 -1.80221
0.214882 2.63367 -0.349429
1.55955 1.83779 -13.8866
1.63383 0.808939 1.57774
1.61584 1.36881 17.4551
1.13491 1.9501 -0.450354
1.32685 2.01621 1.54168
1.17296 1.77134 -8.15617
0.648668 1.48385 6.93433
0.917742 1.76083 -1.69603
1.27411 0.615408 -1.47465
0.620773 6.83458 -22.2152
1.22546 0.468983 4.5222
1.94053 1.9568 0.671435
1.26363 0.39445 3.20327
0.909947 3.71024 1.06451
1.09331 0.713561 24.0512
0.74197 0.313783 -1.00147
0.266209 1.07616 -1.46332
1.32105 0.426347 -1.89337
1.18123 0.465446 0.365654
1.85627 0.444303 -0.787047
1.17357 0.152879 1.76417
0.4869 0.755095 -0.116524
0.774472 1.34983 0.883159
1.21928 3.09515 -0.640646
1.08105 0.514605 0.334341
0.895619 0.462069 -3.1355
0.951881 0.647831 -2.9192
1.28705 0.339128 1.02261
1.46016 0.906838 1.51802
1.07585 1.1576 -3.12737
1.59273 0.823253 1.06753
0.530694 0.533262 -1.02273
1.35167 1.24096 -4.00488
1.04578 0.994532 -12.5698
1.8454 2.03934 -5.77431
1.24487 0.962986 22.0226
1.17084 1.72565 153.973
0.756341 1.69566 12.2076
1.2861 0.96335 0.627289
1.63046 2.66808 -10.781
0.927169 1.66726 -2.43047
1.15709 2.57362 -0.633717
0.081952 3.34758 0.652246
0.885644 1.85497 0.8107
1.62214 1.49779 -2.76646
1.16201 2.31633 0.7526
1.30845 1.31628 -0.458795
1.56293 3.67728 0.4947
0.299385 2.79247 0.96046
1.19071 1.93945 -3.58438
1.15746 1.92478 13.221
0.723175 0.96378 0.0576789
1.68246 4.77841 -0.815665
1.109 1.86362 3.86936
1.10782 0.67159 0.697601
1.44095 5.61645 -0.0058754
1.54659 1.09337 1.4909
1.2912 2.91741 0.627634
1.21636 1.49289 -53.0105
0.989246 1.25121 4.32864
0.931417 0.836821 1.04349
1.17517 1.1746 2.77261
0.523402 0.763358 -2.19696
0.554726 3.40679 50.7804
1.01305 2.33678 -1.62871
1.07922 1.37381 -1.63777
1.15244 0.697528 -1.75032
0.608385 0.713072 -2.90501
0.914301 1.62282 2.00733
1.19866 0.693 0.819049
1.01987 1.25377 4.1568
1.07973 0.397575 -1.37465
0.943183 1.35403 -1.25242
1.59818 1.67513 -4.49677
1.15642 0.529025 -21.6363
1.25615 0.987268 -0.00211136
0.710594 1.81071 -2.52011
0.664647 1.54275 1.23447
1.47793 0.752939 1.15014
0.85253 2.08348 2.09342
0.289028 3.15134 2.76205
0.883333 3.76739 -1.61119
1.4291 1.90766 -2.98812
0.969645 4.18819 -2.74874
1.03513 1.19931 1.04048
1.94908 1.9903 0.875736
1.25972 1.156 3.67416
0.683215 3.7817 0.33493
0.90984 4.84103 -2.25898
1.12227 1.26195 -9.2321
0.77878 1.07661 1.77209
0.779067 4.70391 -1.54961
1.09077 1.63379 0.0608363
1.38804 2.72385 2.26361
1.26793 1.57243 2.99989
0.673193 2.0113 5.99916
1.3825 1.50892 -0.413441
1.3754 3.38467 1.09739
0.821641 1.77083 1.07393
0.828951 3.37144 4.49093
1.39125 1.8276 0.0863933
0.141601 0.957744 0.879495
0.717213 1.28984 1.594
1.00712 3.18708 196.761
0.641512 4.10667 90.3066
0.825311 0.817462 18.7791
1.504 0.378268 -0.313724
0.457947 0.844488 2.2987
0.773015 0.744725 2.91203
0.820804 7.11186 -1.41534
0.336858 0.794187 37.0135
0.687702 2.23758 4.45933
1.66738 1.49914 0.653276
1.5236 2.09092 -13.7893
1.66502 2.13484 -2.45592
0.705832 2.09836 3.06118
1.81479 0.804417 3.3979
0.846607 8.29084 2.54271
1.72331 1.56331 -8.53128
0.682085 4.62433 -5.27302
0.441995 0.604982 0.758136
1.6041 3.98841 1.5711
0.358746 0.696147 -1.55168
0.716512 5.82632 -1.03741
0.883584 0.068778 1.24469
0.509509 1.79034 2.41851
1.56136 2.99551 -0.242713
0.948671 0.77319 -1.78576
1.38997 2.75449 6.15683
0.931118 1.45035 -7.05473
1.65412 2.86064 5.33506
0.50578 0.887428 13.7669
1.02589 1.37429 2.69632
1.69861 2.67273 4.22248
1.43271 2.8935 -0.565111
0.813011 2.59816 -0.738223
1.52447 3.68175 0.888774
1.15147 0.891806 1.76058
0.631835 1.90796 14.0571
0.562565 1.45476 1.4147
0.922902 8.06329 -2.44941
1.26885 2.43245 -15.3641
0.930754 2.87594 2.12283
1.16159 2.30456 -0.137199
0.51641 4.8031 1.70375
1.11911 0.819749 0.52693
0.296632 1.11592 -0.414895
0.752425 2.53365 17.4732
1.12844 3.29847 4.35153
1.01519 1.02733 5.64033
0.800159 2.10653 1.78913
0.922205 2.78069 1.97104
0.905784 2.50345 -4.99587
0.661072 0.681965 -0.355827
1.12397 4.5228 -0.547164
0.992044 2.35599 0.775422
0.808286 5.30079 0.967277
1.22244 1.22619 0.127479
0.820212 0.170493 3.19854
0.299785 0.767362 0.345721
1.67378 1.30202 -1.67456
0.653419 1.57914 5.87741
0.959647 3.5569 0.546247
1.16347 0.638393 2.04939
1.19979 1.38739 -8.80463
0.759603 0.287433 -17.3502
1.15049 1.44547 -0.731098
0.236232 2.10263 -1.72902
1.3945 2.01515 2.43341
1.37605 2.87792 -3.17931
0.991249 4.22485 -1.74681
0.736827 3.21416 2.27451
1.01042 1.3612 -0.833036
0.687302 1.22712 -3.54782
0.857705 2.63104 3.1831
1.56321 1.9782 1.25953
0.185053 1.9391 -2.24412
1.11503 1.47203 -3.53726
1.51008 2.08078 3.54682
0.570343 1.01876 6.11534
0.97402 1.77416 21.2243
1.34722 0.37358 62.8794
1.34247 0.977629 5.69117
1.31653 1.96687 5.09449
0.672676 1.78375 0.529253
0.981293 1.07343 1.9104
1.18243 1.88105 0.529366
0.356279 0.273911 19.888
0.783566 1.48346 0.329511
0.902165 0.591133 0.598767
1.38469 1.69939 2.01963
0.680896 1.765 -3.82329
1.19775 1.24261 6.27299
0.914291 1.10084 -7.13164
0.548792 1.02715 5.0995
1.18167 1.51077 8.00558
1.61908 1.23634 0.202049
0.29563 5.26533 1.67458
0.526374 1.7475 1.43123
1.03378 1.03538 1.29239
0.471392 1.86944 1.76768
0.839572 1.17566 1.31751
0.469932 3.01975 1.29962
0.672557 2.90189 -2.18538
1.48957 1.15285 -0.671799
0.599475 0.936744 -1.50344
0.510574 3.54044 -0.203758
1.55719 1.46469 -1.5162
0.906353 3.54629 0.728316
0.948838 0.751152 -6.97594
1.23844 0.370761 -3.04167
1.19042 1.02629 0.0325491
0.607633 0.554093 -3.23457
0.718579 2.08084 -9.85935
1.49527 4.22812 -4.58282
0.886022 1.26277 -1.20949
0.840057 3.28115 -4.18786
1.07134 3.41008 -3.65785
1.07458 3.18452 -0.279276
0.549667 4.19776 -4.34561
1.01556 2.15405 2.8697
1.42117 2.26582 -2.33804
0.76087 5.16968 -1.96607
1.26179 1.63445 4.06148
0.868448 3.43779 1.9082
1.10534 0.237373 -0.869678
1.72515 4.05319 -2.06432
1.72483 0.851261 -0.156759
0.681635 3.82029 -19.3017
0.663583 0.432773 -0.360437
0.63012 0.706173 -3.63645
0.660505 2.72979 -0.190891
0.509433 1.66708 13.6494
0.478345 0.992357 -34.4461
0.884134 3.62821 -1.01653
1.01626 2.75986 -6.61659
1.28542 1.22612 0.201602
1.1782 2.77291 1.11349
1.31918 1.35952 -1.77752
0.363412 2.36036 -4.50461
1.41467 1.84851 0.610862
1.60495 1.03852 -0.56741
1.15387 2.66504 -11.9249
1.14309 3.87705 -0.31062
0.910712 1.35036 6.33755
1.29334 1.67471 3.11202
1.43858 1.06798 -2.7721
1.43932 0.840724 -0.733616
0.348426 0.227171 4.14553
0.310933 1.44394 0.856238
1.26552 1.17614 -2.57932
0.732185 1.50346 2.68791
0.865028 3.1084 0.838615
0.953801 1.52571 5.96968
0.862858 0.935478 -0.413812
0.607356 0.350366 -0.705951
1.15233 1.20857 0.587543
1.19249 2.44895 3.08686
1.27752 0.613423 -2.19759
0.6718 3.61836 -4.76434
0.844243 1.88147 -1.69842
0.910873 1.18027 0.463774
0.687572 0.966779 -0.621581
0.948772 1.4145 0.87054
0.914622 6.64614 0.0107398
0.879158 1.65147 0.741137
1.47085 2.0215 0.258826
0.798802 0.500421 3.04535
0.661233 1.39305 -0.317604
1.05051 1.1391 5.17379
0.992479 0.818696 -0.397138
0.936698 1.99748 -1.11524
1.56285 1.95101 -7.83857
1.16944 1.80252 0.281491
0.659842 1.25611 -1.88388
0.38809 3.40838 -1.61221
0.757215 3.67796 -3.30101
0.828427 1.74703 0.0629234
1.12961 1.59759 -4.69748
1.25246 1.34167 -0.534171
1.09858 0.704991 -3.87213
1.0076 2.63755 4.67983
1.63719 0.709557 -1.31772
0.913023 1.78076 -1.29938
0.714562 2.48059 -6.32137
1.78093 0.448608 -0.308299
1.25501 1.33961 0.669307
1.8573 0.767296 3.75292
0.692939 0.331162 6.4103
1.27064 1.32726 -0.510536
1.47207 1.37469 1.94369
1.5456 0.176857 0.493776
0.989822 0.798515 0.0247239
1.08012 8.52179 2.12474
0.822862 1.46009 -4.28219
0.788179 4.63217 -0.164788
0.861846 3.39134 -0.841166
1.33397 1.01471 -3.57281
0.380019 0.204997 -1.99828
0.865118 0.925544 -0.444844
1.08571 0.583314 -1.87268
1.10229 3.06909 1.38279
0.760772 1.97807 -11.9543
1.14653 2.69294 4.47316
0.939457 3.48023 -1.72869
0.384738 1.72337 -2.03744
0.88329 2.74235 1.84308
1.24412 0.99103 -6.34229
0.380812 0.24795 -3.43814
0.978324 2.52427 -2.01983
1.04496 0.473392 0.247967
1.74852 0.735118 -0.610934
1.06878 1.488 -0.0174108
0.451407 0.551946 9.59279
0.980549 0.312498 -0.704177
1.38027 1.65644 0.670338
0.835755 0.937335 9.53205
1.09467 0.163289 -0.735443
0.394112 0.372508 -59.3036
0.905786 1.09601 21.9506
0.928122 3.64844 1.30606
1.11841 0.909186 -0.476598
1.04456 1.03224 2.45884
0.443047 4.19169 25.9115
0.79459 1.40411 1.31663
0.513836 0.784386 3.12791
0.800593 1.04171 1.25503
0.80523 2.45792 -16.1864
1.41207 1.91966 0.298459
0.894598 0.450494 -1.47083
1.16668 3.08968 2.54991
1.30388 1.34738 -1.1707
1.10014 0.966496 0.462826
0.283034 5.78979 3.68633
0.617869 1.04873 2.09113
0.956709 1.86693 -0.473007
0.485901 1.65813 -2.82655
0.204296 3.53626 6.25647
0.666828 1.8497 -1.26816
1.31855 2.3978 -11.8483
0.742067 4.32144 -0.664203
0.599752 1.08993 2.4686
0.922793 0.669349 -37.588
1.17734 1.30337 35.039
0.432002 1.4119 -3.13458
0.969595 1.35226 -1.58832
0.487787 0.604451 2.50002
1.1306 1.19066 -18.7562
1.25639 3.52508 -0.946108
1.80302 0.970134 1.40517
0.871553 3.79628 5.31358
1.58118 1.42439 6.96554
1.70718 0.88868 2.5276
0.752756 5.18333 26.0253
1.19251 1.53077 24.9763
0.964489 3.81681 -0.0499222
1.09526 2.2647 -9.08141
1.15913 0.581432 -4.06605
0.768028 2.48247 -1.79081
1.04302 1.49505 -0.859808
0.629528 0.615686 -2.04141
1.4274 2.41763 -1.08432
1.2832 1.00969 -1.07022
0.877186 0.753983 11.6062
1.18561 2.8928 -6.01866
1.41046 4.89069 0.919936
0.563292 1.00274 -1.59019
0.605064 0.282502 13.9367
1.11367 0.741338 2.05055
0.34728 0.861505 -0.176024
0.560921 1.19537 0.251323
1.43711 1.37701 7.0331
0.895633 3.34619 1.81032
1.05636 0.877261 -27.9068
0.505015 0.99147 17.604
0.295203 2.23278 -5.42993
0.673038 1.53975 -3.2246
0.981311 1.45174 0.599363
1.24448 1.33005 -3.44944
0.298978 1.40275 -0.0536157
0.627654 5.54922 -0.93723
1.33461 3.01217 -2.82879
0.655527 1.01333 -4.96522
0.825695 2.66852 -5.08928
0.908067 2.94803 -2.222
0.983724 1.58761 -0.0140784
0.567374 1.26871 -0.528868
1.14346 1.7902 2.71073
1.25622 4.56625 2.36793
0.872357 0.560158 -0.940381
0.997279 0.84173 -1.2966
0.640936 2.93792 0.430882
0.6989 1.65317 1.98059
0.667979 0.853591 5.26022
1.57143 0.798217 -0.322915
1.45026 0.848463 -2.31755
0.630169 3.46715 0.741438
0.975234 5.67472 3.58717
0.844454 2.47048 -0.409093
0.783121 1.31002 4.73014
0.321485 2.55054 -1.72611
0.853261 6.95659 -259.246
0.816077 1.04434 4.16465
1.57356 0.219788 0.912688
1.35744 2.21663 -4.58968
1.52341 2.55777 0.679906
1.27948 0.781136 -0.201489
1.04451 1.50917 0.142381
0.705746 2.63269 0.98224
1.05227 1.34547 -1.39341
0.721816 1.36704 0.655126
0.588306 2.43951 -0.795727
1.09127 1.53551 0.0975172
1.44333 0.997945 2.28424
1.33322 2.65521 -2.53941
0.875092 1.47465 -3.02398
1.05459 1.25583 -8.28606
0.969091 1.09662 0.444829
1.26675 2.65199 -2.97472
1.37637 0.157517 3.11747
0.536723 3.62789 -10.274
0.72386 1.50819 1.53056
0.627491 0.309378 0.210438
0.514325 1.6291 2.33837
1.04251 1.23787 -2.72794
1.27584 0.849888 -2.69178
0.75491 2.97161 3.85935
0.421144 8.42749 -5.43793
0.396046 0.809543 12.4645
0.945666 3.96125 0.489448
1.19885 1.86758 -33.7271
0.815801 1.47135 -11.7886
0.812528 0.308595 5.55045
1.6369 5.06388 -1.09161
1.37503 1.28806 0.472925
0.779405 1.1447 0.241362
0.471861 1.07801 -2.82535
0.292475 4.84091 -0.705992
0.222183 1.36201 -1.08507
1.23349 2.26287 -10.2962
0.990217 2.32454 4.27834
0.949458 1.90236 1.57111
0.26873 2.5348 -1.13185
1.69915 1.82972 1.53997
1.14675 0.581679 -2.62273
1.01306 0.891928 1.87531
1.35298 1.67402 2.60493
0.438372 0.517606 -2.77853
0.933583 0.527268 1.56003
1.76907 6.83632 -4.65516
0.826576 1.18403 12.6853
0.352217 2.1909 14.5802
1.45809 7.12863 2.7998
0.302611 0.0403544 5.25129
0.407032 3.04776 -1.46293
1.0342 1.65539 1.99304
1.43751 6.38819 -0.0101936
0.889105 4.30914 -2.21459
0.931047 6.43264 2.35304
0.150346 2.32467 -0.530979
0.986813 1.92633 0.653854
0.572372 1.19222 1.38103
1.09625 0.373441 5.52123
0.841104 1.60595 6.07641
1.11159 1.43405 7.39245
1.04265 0.403673 -3.74303
0.864951 0.29533 -0.0786558
1.11355 0.645258 -2.74469
1.77894 3.08282 1.85721
1.07611 3.98283 -5.00424
0.539413 1.23797 -0.132962
1.21585 2.60272 0.418263
1.64996 2.43649 -13.9036
0.695802 1.93116 37.473
0.604142 3.31109 5.55124
0.759422 0.952168 1.0414
1.51853 1.6348 -1.8316
0.862325 4.08847 3.53112
0.266537 2.98951 -9.39953
0.877457 1.3429 -0.253783
0.212095 0.204571 1.68239
0.901014 2.0703 5.2728
1.21327 2.54735 3.64553
0.982254 0.869421 -0.350577
0.170866 1.01387 16.1256
1.02092 1.01418 -0.208036
0.43568 0.935063 -8.2224
0.706911 0.699922 -1.1221
1.13308 0.299895 -3.76595
1.17919 0.634309 4.78321
1.06331 1.26049 3.22843
1.39058 1.73317 -3.85588
0.314581 0.445113 -2.13699
1.19298 3.28518 -0.680434
0.980874 0.933773 1.9843
0.989797 1.10062 4.6055
0.182275 0.826828 -4.62607
0.399401 1.56578 -0.958621
0.589586 0.320133 0.0666819
1.572 1.64204 1.6617
1.38155 2.40375 -117.157
1.31254 2.94294 0.0868066
1.40998 0.18095 3.57573
0.570515 0.765601 -3.32691
0.589102 2.31271 0.498094
1.62487 1.31852 -1.7054
0.30912 2.15593 1.01615
0.754042 1.59965 -0.525181
1.0232 2.51871 27.031
0.549025 0.969908 1.12877
0.971159 7.5916 4.83649
1.38688 6.83115 -1.12989
1.05459 0.27719 0.777262
0.894059 1.76233 -3.65471
0.815982 1.67772 -2.87257
0.329676 1.06784 -0.26088
0.82204 2.5048 0.397381
0.419116 0.946992 3.90381
0.90681 0.0609003 -4.16405
0.853851 2.4544 -1.83223
0.967565 0.77242 -0.4566
0.905494 1.35337 -6.46315
0.473414 2.33062 -48.0538
0.716407 0.761939 6.64431
1.56719 3.28935 0.213843
1.0368 1.4211 2.87067
1.51359 1.31382 2.75814
0.565104 0.314575 2.47447
1.04419 3.5172 2.75752
0.575231 1.13328 -0.37246
0.521494 5.77208 -0.64247
1.01757 0.234021 1.05006
1.31258 0.280285 3.44774
0.470373 1.09391 -0.420445
0.727368 0.485074 -5.9654
0.781265 0.327377 1.75511
1.60955 4.19214 -0.634526
1.43557 1.09661 1.01092
0.319069 0.156255 1.01885
0.954653 0.70112 -0.814287
1.43664 7.98517 1.01567
1.17508 4.29434 -0.285876
0.951854 3.20213 3.57429
1.17348 0.561956 1.55146
0.74011 0.863828 -0.565963
0.843857 1.87851 -0.489068
0.438721 0.803138 -5.62556
1.53932 1.3155 -0.964331
0.92221 1.75102 11.6913
0.47024 1.983 5.16161
0.849584 0.788139 0.802896
1.29113 0.768477 -0.0635717
0.485745 1.60583 -0.286972
0.970082 0.859723 1.0939
1.3335 1.09771 -0.160855
0.953969 0.652785 -0.0366105
0.0753907 0.768244 -3.35782
1.02955 0.258108 5.76485
0.81409 1.26899 2.03218
1.22239 1.36741 2.46391
1.39013 1.00564 -2.9406
1.53204 1.25769 -1.98982
1.29421 4.09007 -3.72178
1.10954 3.81282 5.76161
0.902129 1.05909 0.853547
0.35326 0.86142 -26.7077
0.841961 0.869203 2.46999
0.916452 3.12363 1.98507
0.528215 1.87628 -2.64661
0.246801 1.25315 -0.239094
0.415924 5.48937 -3.07835
0.349296 0.723749 186.612
1.36126 1.24009 3.49798
1.19113 1.75215 3.69476
1.52356 0.983046 10.8567
1.63607 2.0882 -10.0207
1.2795 1.41555 4.8882
0.967242 0.83368 -0.00523686
1.29259 2.38479 1.17422
